,file_name,last_access_index,last_modify_index,creation_index,last_access_step,last_modify_step,creation_step
1621,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/join21.sql_727349954649,-1,15807,15805,Not provided,BuildwithMaven,BuildwithMaven
1622,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/function07.sql_727349954649,-1,15799,15797,Not provided,BuildwithMaven,BuildwithMaven
1623,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/interval03.sql_727349954649,-1,15783,15781,Not provided,BuildwithMaven,BuildwithMaven
1624,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/model_clause09.sql_727349954649,-1,15855,15853,Not provided,BuildwithMaven,BuildwithMaven
1625,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/groupby14.sql_727349954649,-1,15775,15773,Not provided,BuildwithMaven,BuildwithMaven
1626,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/insert02.sql_727349954649,-1,15767,15765,Not provided,BuildwithMaven,BuildwithMaven
1627,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/lexer03.sql_727349954649,-1,15759,15757,Not provided,BuildwithMaven,BuildwithMaven
1628,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/join06.sql_727349954649,-1,15751,15749,Not provided,BuildwithMaven,BuildwithMaven
1629,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/cast_multiset28.sql_727349954649,-1,15743,15741,Not provided,BuildwithMaven,BuildwithMaven
1630,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/groupby15.sql_727349954649,-1,15735,15733,Not provided,BuildwithMaven,BuildwithMaven
1631,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/insert04.sql_727349954649,-1,15847,15845,Not provided,BuildwithMaven,BuildwithMaven
1632,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/cast_multiset07.sql_727349954649,-1,15863,15861,Not provided,BuildwithMaven,BuildwithMaven
1633,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/join11.sql_727349954649,-1,15719,15717,Not provided,BuildwithMaven,BuildwithMaven
1634,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/query_factoring02.sql_727349954649,-1,15935,15933,Not provided,BuildwithMaven,BuildwithMaven
1635,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/connect_by02.sql_727349954649,-1,15983,15981,Not provided,BuildwithMaven,BuildwithMaven
1636,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/query_factoring07.sql_727349954649,-1,15975,15973,Not provided,BuildwithMaven,BuildwithMaven
1637,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/cast_multiset40.sql_727349954649,-1,15967,15965,Not provided,BuildwithMaven,BuildwithMaven
1638,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/dblink01.sql_727349954649,-1,15959,15957,Not provided,BuildwithMaven,BuildwithMaven
1639,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/groupby23.sql_727349954649,-1,15951,15949,Not provided,BuildwithMaven,BuildwithMaven
1640,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/compound_statements03.sql_727349954649,-1,15943,15941,Not provided,BuildwithMaven,BuildwithMaven
1641,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/datetime06.sql_727349954649,-1,15927,15925,Not provided,BuildwithMaven,BuildwithMaven
1642,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/insert10.sql_727349954649,-1,15871,15869,Not provided,BuildwithMaven,BuildwithMaven
1643,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/xmltable01.sql_727349954649,-1,15919,15917,Not provided,BuildwithMaven,BuildwithMaven
1644,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/lexer02.sql_727349954649,-1,15911,15909,Not provided,BuildwithMaven,BuildwithMaven
1645,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/simple06.sql_727349954649,-1,15903,15901,Not provided,BuildwithMaven,BuildwithMaven
1646,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/connect_by06.sql_727349954649,-1,15895,15893,Not provided,BuildwithMaven,BuildwithMaven
1647,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/interval02.sql_727349954649,-1,15887,15885,Not provided,BuildwithMaven,BuildwithMaven
1648,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/simple08.sql_727349954649,-1,15879,15877,Not provided,BuildwithMaven,BuildwithMaven
1649,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/query_factoring11.sql_727349954649,-1,15727,15725,Not provided,BuildwithMaven,BuildwithMaven
1650,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/cast_multiset43.sql_727349954649,-1,15711,15709,Not provided,BuildwithMaven,BuildwithMaven
1651,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/cast_multiset25.sql_727349954649,-1,15439,15437,Not provided,BuildwithMaven,BuildwithMaven
1652,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/bindvar04.sql_727349954649,-1,15503,15501,Not provided,BuildwithMaven,BuildwithMaven
1653,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/case_when04.sql_727349954649,-1,15551,15549,Not provided,BuildwithMaven,BuildwithMaven
1654,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/sample01.sql_727349954649,-1,15543,15541,Not provided,BuildwithMaven,BuildwithMaven
1655,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/function01.sql_727349954649,-1,15535,15533,Not provided,BuildwithMaven,BuildwithMaven
1656,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/explain01.sql_727349954649,-1,15527,15525,Not provided,BuildwithMaven,BuildwithMaven
1657,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/groupby17.sql_727349954649,-1,15519,15517,Not provided,BuildwithMaven,BuildwithMaven
1658,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/condition09.sql_727349954649,-1,15511,15509,Not provided,BuildwithMaven,BuildwithMaven
1659,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/connect_by05.sql_727349954649,-1,15495,15493,Not provided,BuildwithMaven,BuildwithMaven
1660,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/simple02.sql_727349954649,-1,15567,15565,Not provided,BuildwithMaven,BuildwithMaven
1661,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/union04.sql_727349954649,-1,15487,15485,Not provided,BuildwithMaven,BuildwithMaven
1662,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/cast_multiset41.sql_727349954649,-1,15479,15477,Not provided,BuildwithMaven,BuildwithMaven
1663,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/groupby10.sql_727349954649,-1,15471,15469,Not provided,BuildwithMaven,BuildwithMaven
1664,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/bindvar05.sql_727349954649,-1,15463,15461,Not provided,BuildwithMaven,BuildwithMaven
1665,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/query_factoring01.sql_727349954649,-1,15455,15453,Not provided,BuildwithMaven,BuildwithMaven
1666,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/aggregate01.sql_727349954649,-1,15447,15445,Not provided,BuildwithMaven,BuildwithMaven
1667,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/query_factoring08.sql_727349954649,-1,15559,15557,Not provided,BuildwithMaven,BuildwithMaven
1668,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/pivot08.sql_727349954649,-1,15575,15573,Not provided,BuildwithMaven,BuildwithMaven
1669,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/analytic_query08.sql_727349954649,-1,15703,15701,Not provided,BuildwithMaven,BuildwithMaven
1670,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/union07.sql_727349954649,-1,15647,15645,Not provided,BuildwithMaven,BuildwithMaven
1671,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/join19.sql_727349954649,-1,15695,15693,Not provided,BuildwithMaven,BuildwithMaven
1672,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/pivot11.sql_727349954649,-1,15687,15685,Not provided,BuildwithMaven,BuildwithMaven
1673,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/cluster_set01.sql_727349954649,-1,15679,15677,Not provided,BuildwithMaven,BuildwithMaven
1674,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/model_clause06.sql_727349954649,-1,15671,15669,Not provided,BuildwithMaven,BuildwithMaven
1675,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/model_clause11.sql_727349954649,-1,15663,15661,Not provided,BuildwithMaven,BuildwithMaven
1676,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/for_update06.sql_727349954649,-1,15655,15653,Not provided,BuildwithMaven,BuildwithMaven
1677,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/groupby16.sql_727349954649,-1,15639,15637,Not provided,BuildwithMaven,BuildwithMaven
1678,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/cast_multiset37.sql_727349954649,-1,15583,15581,Not provided,BuildwithMaven,BuildwithMaven
1679,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/model_clause10.sql_727349954649,-1,15631,15629,Not provided,BuildwithMaven,BuildwithMaven
1680,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/cast_multiset16.sql_727349954649,-1,15623,15621,Not provided,BuildwithMaven,BuildwithMaven
1681,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/loop01.sql_727349954649,-1,15615,15613,Not provided,BuildwithMaven,BuildwithMaven
1682,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/pivot03.sql_727349954649,-1,15607,15605,Not provided,BuildwithMaven,BuildwithMaven
1683,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/query_factoring06.sql_727349954649,-1,15599,15597,Not provided,BuildwithMaven,BuildwithMaven
1684,/home/runner/work/JSqlParser/JSqlParser/src/test/resources/net/sf/jsqlparser/statement/select/oracle-tests/for_update07.sql_727349954649,-1,15591,15589,Not provided,BuildwithMaven,BuildwithMaven
1685,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/util/deparser/AlterSessionDeParser.java_727349954649,-1,14784,14782,Not provided,BuildwithMaven,BuildwithMaven
1686,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/util/deparser/DeclareStatementDeParser.java_727349954649,-1,14758,14756,Not provided,BuildwithMaven,BuildwithMaven
1687,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/util/deparser/GroupByDeParser.java_727349954649,-1,14750,14748,Not provided,BuildwithMaven,BuildwithMaven
1688,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/alter/EnableConstraint.java_727349954649,-1,13870,13868,Not provided,BuildwithMaven,BuildwithMaven
1689,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/alter/sequence/AlterSequence.java_727349954649,-1,13862,13860,Not provided,BuildwithMaven,BuildwithMaven
1690,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/alter/AlterSystemOperation.java_727349954649,-1,13854,13852,Not provided,BuildwithMaven,BuildwithMaven
1691,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/alter/DeferrableConstraint.java_727349954649,-1,13834,13832,Not provided,BuildwithMaven,BuildwithMaven
1692,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/alter/RenameTableStatement.java_727349954649,-1,13826,13824,Not provided,BuildwithMaven,BuildwithMaven
1693,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/alter/AlterSessionOperation.java_727349954649,-1,13818,13816,Not provided,BuildwithMaven,BuildwithMaven
1694,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/alter/AlterSession.java_727349954649,-1,13810,13808,Not provided,BuildwithMaven,BuildwithMaven
1695,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/alter/ValidateConstraint.java_727349954649,-1,13802,13800,Not provided,BuildwithMaven,BuildwithMaven
1696,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/alter/ConstraintState.java_727349954649,-1,13794,13792,Not provided,BuildwithMaven,BuildwithMaven
1697,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/alter/Alter.java_727349954649,-1,13786,13784,Not provided,BuildwithMaven,BuildwithMaven
1698,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/ExplainStatement.java_727349954649,-1,13778,13776,Not provided,BuildwithMaven,BuildwithMaven
1699,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/StatementVisitor.java_727349954649,-1,13770,13768,Not provided,BuildwithMaven,BuildwithMaven
1700,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/SavepointStatement.java_727349954649,-1,13762,13760,Not provided,BuildwithMaven,BuildwithMaven
1701,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/ReferentialAction.java_727349954649,-1,13754,13752,Not provided,BuildwithMaven,BuildwithMaven
1702,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/StatementVisitorAdapter.java_727349954649,-1,13746,13744,Not provided,BuildwithMaven,BuildwithMaven
1703,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/alter/AlterOperation.java_727349954649,-1,13878,13876,Not provided,BuildwithMaven,BuildwithMaven
1704,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/alter/AlterSystemStatement.java_727349954649,-1,13886,13884,Not provided,BuildwithMaven,BuildwithMaven
1705,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/DescribeStatement.java_727349954649,-1,13894,13892,Not provided,BuildwithMaven,BuildwithMaven
1706,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/parser/AbstractJSqlParser.java_727349954649,-1,14008,14006,Not provided,BuildwithMaven,BuildwithMaven
1707,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/util/validation/feature/H2Version.java_727349954649,-1,14076,14074,Not provided,BuildwithMaven,BuildwithMaven
1708,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/util/validation/feature/SQLVersion.java_727349954649,-1,14068,14066,Not provided,BuildwithMaven,BuildwithMaven
1709,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/util/validation/feature/DatabaseType.java_727349954649,-1,14060,14058,Not provided,BuildwithMaven,BuildwithMaven
1710,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/util/validation/feature/Version.java_727349954649,-1,14052,14050,Not provided,BuildwithMaven,BuildwithMaven
1711,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/util/validation/feature/MySqlVersion.java_727349954649,-1,14044,14042,Not provided,BuildwithMaven,BuildwithMaven
1712,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/parser/JSqlParser.java_727349954649,-1,14016,14014,Not provided,BuildwithMaven,BuildwithMaven
1713,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/parser/ASTNodeAccessImpl.java_727349954649,-1,13988,13986,Not provided,BuildwithMaven,BuildwithMaven
1714,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/parser/feature/FeatureConfiguration.java_727349954649,-1,13902,13900,Not provided,BuildwithMaven,BuildwithMaven
1715,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/parser/StatementListener.java_727349954649,-1,13970,13968,Not provided,BuildwithMaven,BuildwithMaven
1716,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/parser/CCJSqlParserManager.java_727349954649,-1,13952,13950,Not provided,BuildwithMaven,BuildwithMaven
1717,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/parser/ASTNodeAccess.java_727349954649,-1,13944,13942,Not provided,BuildwithMaven,BuildwithMaven
1718,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/parser/BaseToken.java_727349954649,-1,13936,13934,Not provided,BuildwithMaven,BuildwithMaven
1719,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/parser/feature/FeatureSet.java_727349954649,-1,13918,13916,Not provided,BuildwithMaven,BuildwithMaven
1720,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/parser/feature/ModifyableFeatureSet.java_727349954649,-1,13910,13908,Not provided,BuildwithMaven,BuildwithMaven
1721,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/values/ValuesStatement.java_727349954649,-1,13738,13736,Not provided,BuildwithMaven,BuildwithMaven
1722,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/grant/Grant.java_727349954649,-1,13730,13728,Not provided,BuildwithMaven,BuildwithMaven
1723,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/Commit.java_727349954649,-1,13722,13720,Not provided,BuildwithMaven,BuildwithMaven
1724,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/select/UnPivot.java_727349954649,-1,13513,13511,Not provided,BuildwithMaven,BuildwithMaven
1725,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/select/TableFunction.java_727349954649,-1,13561,13559,Not provided,BuildwithMaven,BuildwithMaven
1726,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/select/OrderByVisitorAdapter.java_727349954649,-1,13553,13551,Not provided,BuildwithMaven,BuildwithMaven
1727,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/select/Pivot.java_727349954649,-1,13545,13543,Not provided,BuildwithMaven,BuildwithMaven
1728,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/select/PivotXml.java_727349954649,-1,13537,13535,Not provided,BuildwithMaven,BuildwithMaven
1729,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/select/AllTableColumns.java_727349954649,-1,13529,13527,Not provided,BuildwithMaven,BuildwithMaven
1730,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/select/KSQLWindow.java_727349954649,-1,13521,13519,Not provided,BuildwithMaven,BuildwithMaven
1731,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/select/AllColumns.java_727349954649,-1,13505,13503,Not provided,BuildwithMaven,BuildwithMaven
1732,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/select/Join.java_727349954649,-1,13578,13576,Not provided,BuildwithMaven,BuildwithMaven
1733,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/select/IntoTableVisitor.java_727349954649,-1,13497,13495,Not provided,BuildwithMaven,BuildwithMaven
1734,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/select/Offset.java_727349954649,-1,13489,13487,Not provided,BuildwithMaven,BuildwithMaven
1735,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/select/MinusOp.java_727349954649,-1,13470,13468,Not provided,BuildwithMaven,BuildwithMaven
1736,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/select/Distinct.java_727349954649,-1,13462,13460,Not provided,BuildwithMaven,BuildwithMaven
1737,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/select/SelectItem.java_727349954649,-1,13454,13452,Not provided,BuildwithMaven,BuildwithMaven
1738,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/select/SetOperation.java_727349954649,-1,13446,13444,Not provided,BuildwithMaven,BuildwithMaven
1739,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/select/First.java_727349954649,-1,13569,13567,Not provided,BuildwithMaven,BuildwithMaven
1740,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/select/FunctionItem.java_727349954649,-1,13586,13584,Not provided,BuildwithMaven,BuildwithMaven
1741,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/select/SelectVisitor.java_727349954649,-1,13714,13712,Not provided,BuildwithMaven,BuildwithMaven
1742,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/select/OptimizeFor.java_727349954649,-1,13658,13656,Not provided,BuildwithMaven,BuildwithMaven
1743,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/select/OrderByVisitor.java_727349954649,-1,13706,13704,Not provided,BuildwithMaven,BuildwithMaven
1744,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/select/SelectBody.java_727349954649,-1,13698,13696,Not provided,BuildwithMaven,BuildwithMaven
1745,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/select/FromItemVisitorAdapter.java_727349954649,-1,13690,13688,Not provided,BuildwithMaven,BuildwithMaven
1746,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/select/ValuesList.java_727349954649,-1,13682,13680,Not provided,BuildwithMaven,BuildwithMaven
1747,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/select/Fetch.java_727349954649,-1,13674,13672,Not provided,BuildwithMaven,BuildwithMaven
1748,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/select/SelectVisitorAdapter.java_727349954649,-1,13666,13664,Not provided,BuildwithMaven,BuildwithMaven
1749,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/select/Limit.java_727349954649,-1,13650,13648,Not provided,BuildwithMaven,BuildwithMaven
1750,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/select/SpecialSubSelect.java_727349954649,-1,13594,13592,Not provided,BuildwithMaven,BuildwithMaven
1751,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/select/IntersectOp.java_727349954649,-1,13642,13640,Not provided,BuildwithMaven,BuildwithMaven
1752,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/select/GroupByElement.java_727349954649,-1,13634,13632,Not provided,BuildwithMaven,BuildwithMaven
1753,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/select/OrderByElement.java_727349954649,-1,13626,13624,Not provided,BuildwithMaven,BuildwithMaven
1754,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/select/GroupByVisitor.java_727349954649,-1,13618,13616,Not provided,BuildwithMaven,BuildwithMaven
1755,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/select/SubSelect.java_727349954649,-1,13610,13608,Not provided,BuildwithMaven,BuildwithMaven
1756,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/statement/select/SelectItemVisitor.java_727349954649,-1,13602,13600,Not provided,BuildwithMaven,BuildwithMaven
1757,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/util/validation/feature/MariaDbVersion.java_727349954649,-1,14084,14082,Not provided,BuildwithMaven,BuildwithMaven
1758,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/util/validation/feature/FeatureContext.java_727349954649,-1,14092,14090,Not provided,BuildwithMaven,BuildwithMaven
1759,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/util/validation/feature/FeatureSetValidation.java_727349954649,-1,14100,14098,Not provided,BuildwithMaven,BuildwithMaven
1760,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/util/validation/metadata/DatabaseMetaDataValidation.java_727349954649,-1,14522,14520,Not provided,BuildwithMaven,BuildwithMaven
1761,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/util/validation/metadata/AbstractDatabaseMetaDataCapability.java_727349954649,-1,14570,14568,Not provided,BuildwithMaven,BuildwithMaven
1762,/home/runner/work/JSqlParser/JSqlParser/src/main/java/net/sf/jsqlparser/util/validation/metadata/NamedObject.java_727349954649,-1,14562,14560,Not provided,BuildwithMaven,BuildwithMaven
