,file_name,last_access_index,last_modify_index,creation_index,last_access_step,last_modify_step,creation_step
2442,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/insert07.sql,41272,26791,26788,BuildwithMaven,BuildwithMaven,BuildwithMaven
2443,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/condition02.sql,41266,26783,26780,BuildwithMaven,BuildwithMaven,BuildwithMaven
2444,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/only-parse-test/comment01.sql,41610,26775,26772,BuildwithMaven,BuildwithMaven,BuildwithMaven
2445,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/only-parse-test/numbers02.sql,41604,26759,26756,BuildwithMaven,BuildwithMaven,BuildwithMaven
2446,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/lexer01.sql,41224,26699,26696,BuildwithMaven,BuildwithMaven,BuildwithMaven
2447,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/cast_multiset10.sql,41260,26747,26744,BuildwithMaven,BuildwithMaven,BuildwithMaven
2448,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/simple13.sql,41254,26739,26736,BuildwithMaven,BuildwithMaven,BuildwithMaven
2449,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/keywordasidentifier04.sql,41248,26731,26728,BuildwithMaven,BuildwithMaven,BuildwithMaven
2450,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/pivot07.sql,41242,26723,26720,BuildwithMaven,BuildwithMaven,BuildwithMaven
2451,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/condition10.sql,41236,26715,26712,BuildwithMaven,BuildwithMaven,BuildwithMaven
2452,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/cast_multiset20.sql,41230,26707,26704,BuildwithMaven,BuildwithMaven,BuildwithMaven
2453,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/function05.sql,40678,25971,25968,BuildwithMaven,BuildwithMaven,BuildwithMaven
2454,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/connect_by02.sql,40666,25955,25952,BuildwithMaven,BuildwithMaven,BuildwithMaven
2455,/home/runner/work/JSqlParser/JSqlParser/target/classes/net/sf/jsqlparser/statement/select/SelectVisitorAdapter.class,73542,21874,21872,BuildwithMaven,BuildwithMaven,BuildwithMaven
2456,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/query_factoring07.sql,40660,25947,25944,BuildwithMaven,BuildwithMaven,BuildwithMaven
2457,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/condition05.sql,40114,25219,25216,BuildwithMaven,BuildwithMaven,BuildwithMaven
2458,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/union05.sql,40108,25211,25208,BuildwithMaven,BuildwithMaven,BuildwithMaven
2459,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/analytic_query09.sql,40102,25203,25200,BuildwithMaven,BuildwithMaven,BuildwithMaven
2460,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/condition15.sql,40096,25195,25192,BuildwithMaven,BuildwithMaven,BuildwithMaven
2461,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/query_factoring04.sql,40090,25187,25184,BuildwithMaven,BuildwithMaven,BuildwithMaven
2462,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/cast_multiset38.sql,40084,25179,25176,BuildwithMaven,BuildwithMaven,BuildwithMaven
2463,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/interval05.sql,40078,25171,25168,BuildwithMaven,BuildwithMaven,BuildwithMaven
2464,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/groupby07.sql,40072,25163,25160,BuildwithMaven,BuildwithMaven,BuildwithMaven
2465,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/analytic_query04.sql,40063,25155,25152,BuildwithMaven,BuildwithMaven,BuildwithMaven
2466,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/join03.sql,40057,25147,25144,BuildwithMaven,BuildwithMaven,BuildwithMaven
2467,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/condition14.sql,40051,25139,25136,BuildwithMaven,BuildwithMaven,BuildwithMaven
2468,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/groupby22.sql,40045,25131,25128,BuildwithMaven,BuildwithMaven,BuildwithMaven
2469,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/join12.sql,40039,25123,25120,BuildwithMaven,BuildwithMaven,BuildwithMaven
2470,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/lexer05.sql,40033,25115,25112,BuildwithMaven,BuildwithMaven,BuildwithMaven
2471,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/condition18.sql,40027,25107,25104,BuildwithMaven,BuildwithMaven,BuildwithMaven
2472,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/bindvar02.sql,40120,25227,25224,BuildwithMaven,BuildwithMaven,BuildwithMaven
2473,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/function02.sql,40126,25235,25232,BuildwithMaven,BuildwithMaven,BuildwithMaven
2474,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/insert09.sql,40132,25243,25240,BuildwithMaven,BuildwithMaven,BuildwithMaven
2475,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/join16.sql,40186,25315,25312,BuildwithMaven,BuildwithMaven,BuildwithMaven
2476,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/groupby06.sql,40222,25363,25360,BuildwithMaven,BuildwithMaven,BuildwithMaven
2477,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/cast_multiset05.sql,40216,25355,25352,BuildwithMaven,BuildwithMaven,BuildwithMaven
2478,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/pivot04.sql,41624,25347,25344,BuildwithMaven,BuildwithMaven,BuildwithMaven
2479,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/merge01.sql,40204,25339,25336,BuildwithMaven,BuildwithMaven,BuildwithMaven
2480,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/cast_multiset22.sql,40198,25331,25328,BuildwithMaven,BuildwithMaven,BuildwithMaven
2481,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/order_by04.sql,40192,25323,25320,BuildwithMaven,BuildwithMaven,BuildwithMaven
2482,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/join08.sql,40180,25307,25304,BuildwithMaven,BuildwithMaven,BuildwithMaven
2483,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/simple12.sql,40138,25251,25248,BuildwithMaven,BuildwithMaven,BuildwithMaven
2484,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/cast_multiset03.sql,40174,25299,25296,BuildwithMaven,BuildwithMaven,BuildwithMaven
2485,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/groupby12.sql,40168,25291,25288,BuildwithMaven,BuildwithMaven,BuildwithMaven
2486,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/query_factoring14.sql,40162,25283,25280,BuildwithMaven,BuildwithMaven,BuildwithMaven
2487,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/union03.sql,40156,25275,25272,BuildwithMaven,BuildwithMaven,BuildwithMaven
2488,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/model_clause14.sql,40150,25267,25264,BuildwithMaven,BuildwithMaven,BuildwithMaven
2489,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/query_factoring09.sql,40144,25259,25256,BuildwithMaven,BuildwithMaven,BuildwithMaven
2490,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/cast_multiset31.sql,40021,25099,25096,BuildwithMaven,BuildwithMaven,BuildwithMaven
2491,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/returning01.sql,40015,25091,25088,BuildwithMaven,BuildwithMaven,BuildwithMaven
2492,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/cast_multiset27.sql,40009,25083,25080,BuildwithMaven,BuildwithMaven,BuildwithMaven
2493,/home/runner/work/JSqlParser/JSqlParser/target/classes/net/sf/jsqlparser/statement/select/SelectItemVisitorAdapter.class,73536,21906,21904,BuildwithMaven,BuildwithMaven,BuildwithMaven
2494,/home/runner/work/JSqlParser/JSqlParser/target/classes/net/sf/jsqlparser/statement/select/IntersectOp.class,73446,21930,21928,BuildwithMaven,BuildwithMaven,BuildwithMaven
2495,/home/runner/work/JSqlParser/JSqlParser/target/classes/net/sf/jsqlparser/util/deparser/ShowStatementDeParser.class,73734,21926,21924,BuildwithMaven,BuildwithMaven,BuildwithMaven
2496,/home/runner/work/JSqlParser/JSqlParser/target/classes/net/sf/jsqlparser/util/validation/validator/ResetStatementValidator.class,73932,21922,21920,BuildwithMaven,BuildwithMaven,BuildwithMaven
2497,/home/runner/work/JSqlParser/JSqlParser/target/classes/net/sf/jsqlparser/util/validation/validator/CreateSynonymValidator.class,73884,21918,21916,BuildwithMaven,BuildwithMaven,BuildwithMaven
2498,/home/runner/work/JSqlParser/JSqlParser/target/classes/net/sf/jsqlparser/util/validation/ValidationUtil.class,73785,21914,21912,BuildwithMaven,BuildwithMaven,BuildwithMaven
2499,/home/runner/work/JSqlParser/JSqlParser/target/classes/net/sf/jsqlparser/util/validation/validator/ReplaceValidator.class,73929,21910,21908,BuildwithMaven,BuildwithMaven,BuildwithMaven
2500,/home/runner/work/JSqlParser/JSqlParser/target/classes/net/sf/jsqlparser/util/validation/validator/GroupByValidator.class,73911,21902,21900,BuildwithMaven,BuildwithMaven,BuildwithMaven
2501,/home/runner/work/JSqlParser/JSqlParser/target/classes/net/sf/jsqlparser/util/deparser/LimitDeparser.class,73713,21938,21936,BuildwithMaven,BuildwithMaven,BuildwithMaven
2502,/home/runner/work/JSqlParser/JSqlParser/target/classes/net/sf/jsqlparser/util/validation/ValidationError.class,73779,21898,21896,BuildwithMaven,BuildwithMaven,BuildwithMaven
2503,/home/runner/work/JSqlParser/JSqlParser/target/classes/net/sf/jsqlparser/util/validation/validator/ShowColumnsStatementValidator.class,73941,21894,21892,BuildwithMaven,BuildwithMaven,BuildwithMaven
2504,/home/runner/work/JSqlParser/JSqlParser/target/classes/net/sf/jsqlparser/util/validation/validator/LimitValidator.class,73920,21890,21888,BuildwithMaven,BuildwithMaven,BuildwithMaven
2505,/home/runner/work/JSqlParser/JSqlParser/target/classes/net/sf/jsqlparser/util/validation/validator/UpsertValidator.class,73956,21886,21884,BuildwithMaven,BuildwithMaven,BuildwithMaven
2506,/home/runner/work/JSqlParser/JSqlParser/target/classes/net/sf/jsqlparser/parser/StringProvider.class,73089,21882,21880,BuildwithMaven,BuildwithMaven,BuildwithMaven
2507,/home/runner/work/JSqlParser/JSqlParser/target/classes/net/sf/jsqlparser/util/validation/feature/OracleVersion.class,73818,21878,21876,BuildwithMaven,BuildwithMaven,BuildwithMaven
2508,/home/runner/work/JSqlParser/JSqlParser/target/classes/net/sf/jsqlparser/util/deparser/InsertDeParser.class,73710,21934,21932,BuildwithMaven,BuildwithMaven,BuildwithMaven
2509,/home/runner/work/JSqlParser/JSqlParser/target/classes/net/sf/jsqlparser/util/validation/validator/DropValidator.class,73899,21942,21940,BuildwithMaven,BuildwithMaven,BuildwithMaven
2510,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/join05.sql,40003,25075,25072,BuildwithMaven,BuildwithMaven,BuildwithMaven
2511,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/for_update01.sql,39961,25019,-1,BuildwithMaven,BuildwithMaven,Not provided
2512,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/simple11.sql,39997,25067,25064,BuildwithMaven,BuildwithMaven,BuildwithMaven
2513,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/case_when02.sql,39991,25059,25056,BuildwithMaven,BuildwithMaven,BuildwithMaven
2514,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/join10.sql,39985,25051,25048,BuildwithMaven,BuildwithMaven,BuildwithMaven
2515,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/cast_multiset34.sql,39979,25043,25040,BuildwithMaven,BuildwithMaven,BuildwithMaven
2516,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/insert11.sql,39973,25035,25032,BuildwithMaven,BuildwithMaven,BuildwithMaven
2517,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/join04.sql,39967,25027,25024,BuildwithMaven,BuildwithMaven,BuildwithMaven
2518,/home/runner/work/JSqlParser/JSqlParser/target/checkstyle-checker.xml,23195,23191,23188,BuildwithMaven,BuildwithMaven,BuildwithMaven
2519,/home/runner/work/JSqlParser/JSqlParser/target/classes/net/sf/jsqlparser/util/validation/feature/PostgresqlVersion.class,73821,21946,21944,BuildwithMaven,BuildwithMaven,BuildwithMaven
2520,/home/runner/work/JSqlParser/JSqlParser/target/checkstyle-rules.xml,23190,22407,22405,BuildwithMaven,BuildwithMaven,BuildwithMaven
2521,/home/runner/work/JSqlParser/JSqlParser/target/classes/net/sf/jsqlparser/util/validation/validator/DeclareStatementValidator.class,73893,21966,21964,BuildwithMaven,BuildwithMaven,BuildwithMaven
2522,/home/runner/work/JSqlParser/JSqlParser/target/classes/net/sf/jsqlparser/util/validation/Validation.class,73770,21962,21960,BuildwithMaven,BuildwithMaven,BuildwithMaven
2523,/home/runner/work/JSqlParser/JSqlParser/target/classes/net/sf/jsqlparser/parser/CCJSqlParserManager.class,73040,21958,21956,BuildwithMaven,BuildwithMaven,BuildwithMaven
2524,/home/runner/work/JSqlParser/JSqlParser/target/classes/net/sf/jsqlparser/util/deparser/DeleteDeParser.class,73686,21954,21952,BuildwithMaven,BuildwithMaven,BuildwithMaven
2525,/home/runner/work/JSqlParser/JSqlParser/target/classes/net/sf/jsqlparser/util/validation/validator/ShowStatementValidator.class,73944,21950,21948,BuildwithMaven,BuildwithMaven,BuildwithMaven
2526,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/bindvar03.sql,40228,25371,25368,BuildwithMaven,BuildwithMaven,BuildwithMaven
2527,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/analytic_query06.sql,40234,25379,25376,BuildwithMaven,BuildwithMaven,BuildwithMaven
2528,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/analytic_query05.sql,40240,25387,25384,BuildwithMaven,BuildwithMaven,BuildwithMaven
2529,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/groupby14.sql,40510,25747,25744,BuildwithMaven,BuildwithMaven,BuildwithMaven
2530,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/for_update02.sql,40546,25795,25792,BuildwithMaven,BuildwithMaven,BuildwithMaven
2531,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/numbers01.sql,40540,25787,25784,BuildwithMaven,BuildwithMaven,BuildwithMaven
2532,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/join21.sql,40534,25779,25776,BuildwithMaven,BuildwithMaven,BuildwithMaven
2533,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/function07.sql,40528,25771,25768,BuildwithMaven,BuildwithMaven,BuildwithMaven
2534,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/simple10.sql,40522,25763,25760,BuildwithMaven,BuildwithMaven,BuildwithMaven
2535,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/interval03.sql,40516,25755,25752,BuildwithMaven,BuildwithMaven,BuildwithMaven
2536,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/insert02.sql,40504,25739,25736,BuildwithMaven,BuildwithMaven,BuildwithMaven
2537,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/query_factoring05.sql,40558,25811,25808,BuildwithMaven,BuildwithMaven,BuildwithMaven
2538,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/lexer03.sql,40498,25731,25728,BuildwithMaven,BuildwithMaven,BuildwithMaven
2539,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/join06.sql,40492,25723,25720,BuildwithMaven,BuildwithMaven,BuildwithMaven
2540,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/cast_multiset28.sql,40486,25715,25712,BuildwithMaven,BuildwithMaven,BuildwithMaven
2541,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/groupby15.sql,40480,25707,25704,BuildwithMaven,BuildwithMaven,BuildwithMaven
2542,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/query_factoring11.sql,40474,25699,25696,BuildwithMaven,BuildwithMaven,BuildwithMaven
2543,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/join11.sql,40468,25691,25688,BuildwithMaven,BuildwithMaven,BuildwithMaven
2544,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/pivot01.sql,40552,25803,25800,BuildwithMaven,BuildwithMaven,BuildwithMaven
2545,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/insert04.sql,40564,25819,25816,BuildwithMaven,BuildwithMaven,BuildwithMaven
2546,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/analytic_query08.sql,40456,25675,25672,BuildwithMaven,BuildwithMaven,BuildwithMaven
2547,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/xmltable01.sql,40618,25891,25888,BuildwithMaven,BuildwithMaven,BuildwithMaven
2548,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/cast_multiset40.sql,40654,25939,25936,BuildwithMaven,BuildwithMaven,BuildwithMaven
2549,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/dblink01.sql,40648,25931,25928,BuildwithMaven,BuildwithMaven,BuildwithMaven
2550,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/groupby23.sql,40642,25923,25920,BuildwithMaven,BuildwithMaven,BuildwithMaven
2551,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/compound_statements03.sql,40636,25915,25912,BuildwithMaven,BuildwithMaven,BuildwithMaven
2552,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/query_factoring02.sql,40630,25907,25904,BuildwithMaven,BuildwithMaven,BuildwithMaven
2553,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/datetime06.sql,40624,25899,25896,BuildwithMaven,BuildwithMaven,BuildwithMaven
2554,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/lexer02.sql,40612,25883,25880,BuildwithMaven,BuildwithMaven,BuildwithMaven
2555,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/model_clause09.sql,40570,25827,25824,BuildwithMaven,BuildwithMaven,BuildwithMaven
2556,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/simple06.sql,40606,25875,25872,BuildwithMaven,BuildwithMaven,BuildwithMaven
2557,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/connect_by06.sql,40600,25867,25864,BuildwithMaven,BuildwithMaven,BuildwithMaven
2558,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/interval02.sql,40594,25859,25856,BuildwithMaven,BuildwithMaven,BuildwithMaven
2559,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/simple08.sql,40588,25851,25848,BuildwithMaven,BuildwithMaven,BuildwithMaven
2560,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/insert10.sql,40582,25843,25840,BuildwithMaven,BuildwithMaven,BuildwithMaven
2561,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/cast_multiset07.sql,40576,25835,25832,BuildwithMaven,BuildwithMaven,BuildwithMaven
2562,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/cast_multiset43.sql,40462,25683,25680,BuildwithMaven,BuildwithMaven,BuildwithMaven
2563,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/join19.sql,40450,25667,25664,BuildwithMaven,BuildwithMaven,BuildwithMaven
2564,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/join18.sql,40246,25395,25392,BuildwithMaven,BuildwithMaven,BuildwithMaven
2565,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/union04.sql,40294,25459,25456,BuildwithMaven,BuildwithMaven,BuildwithMaven
2566,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/function01.sql,40330,25507,25504,BuildwithMaven,BuildwithMaven,BuildwithMaven
2567,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/explain01.sql,40324,25499,25496,BuildwithMaven,BuildwithMaven,BuildwithMaven
2568,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/groupby17.sql,40318,25491,25488,BuildwithMaven,BuildwithMaven,BuildwithMaven
2569,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/condition09.sql,40312,25483,25480,BuildwithMaven,BuildwithMaven,BuildwithMaven
2570,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/bindvar04.sql,40306,25475,25472,BuildwithMaven,BuildwithMaven,BuildwithMaven
2571,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/connect_by05.sql,40300,25467,25464,BuildwithMaven,BuildwithMaven,BuildwithMaven
2572,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/cast_multiset41.sql,40288,25451,25448,BuildwithMaven,BuildwithMaven,BuildwithMaven
2573,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/case_when04.sql,40342,25523,25520,BuildwithMaven,BuildwithMaven,BuildwithMaven
2574,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/groupby10.sql,40282,25443,25440,BuildwithMaven,BuildwithMaven,BuildwithMaven
2575,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/bindvar05.sql,40276,25435,25432,BuildwithMaven,BuildwithMaven,BuildwithMaven
2576,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/query_factoring01.sql,40270,25427,25424,BuildwithMaven,BuildwithMaven,BuildwithMaven
2577,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/aggregate01.sql,40264,25419,25416,BuildwithMaven,BuildwithMaven,BuildwithMaven
2578,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/cast_multiset25.sql,40258,25411,25408,BuildwithMaven,BuildwithMaven,BuildwithMaven
2579,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/simple07.sql,40252,25403,25400,BuildwithMaven,BuildwithMaven,BuildwithMaven
2580,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/sample01.sql,40336,25515,25512,BuildwithMaven,BuildwithMaven,BuildwithMaven
2581,/home/runner/work/JSqlParser/JSqlParser/target/test-classes/net/sf/jsqlparser/statement/select/oracle-tests/query_factoring08.sql,40348,25531,25528,BuildwithMaven,BuildwithMaven,BuildwithMaven
